uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"cae2bfb2-9dc2-4caa-8d8c-d31c99eb21a0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",178,"singing","No","Unknown",1,,"RUBIA"
"76af011b-c6dd-41c3-8f38-bff671936122","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",69,"singing","No","Unknown",1,,"RUBIA"
"b6bc6ff5-5fd1-4af9-9b5d-c14ce64cc7cf","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",4,"Y","CONI","Chordeiles minor","species","Common Nighthawk",91,"calling","No","Unknown",1,,"RUBIA"
"0a97b6f8-a03d-4baf-aed8-b772130620fc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",106,"visual","Yes","Unknown",2,,"RUBIA"
"b4e58e23-c753-4d7d-8622-ebe7e2f51e44","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",48,"calling","No","Unknown",1,,"RUBIA"
"00d3bfad-244e-4e9f-887c-1a95770da13a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",393,"calling","No","Unknown",1,,"RUBIA"
"5ad91d1d-ec10-4bbe-baae-905a64380a6c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",54,"singing","No","Unknown",1,,"RUBIA"
"5bc3c8b7-6870-412c-bdb2-fff396df0c55","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C3","2019-06-12T14:49Z","KONZ_013.C3.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",134,"singing","No","Unknown",1,,"RUBIA"
"ea6fc8f4-2235-49f1-9c67-01d979bd604c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",83,"visual","Yes","Unknown",2,,"RUBIA"
"059fc0d4-5252-484d-ba93-0b1189650ced","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",57,"visual","Yes","Unknown",1,,"RUBIA"
"ff34d294-d263-4492-ac07-6ebda62a7d7b","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",97,"singing","No","Unknown",1,,"RUBIA"
"99cfe37c-84d5-40f4-887c-fd1935456537","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",98,"calling","No","Unknown",1,,"RUBIA"
"1158bf8d-164a-4faf-9591-90102684ba48","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",99,"calling","No","Unknown",1,,"RUBIA"
"abde3206-8237-474f-bd5e-13408b3aec52","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",78,"singing","No","Unknown",1,,"RUBIA"
"a7935f05-df72-41bf-80b0-8445bdc3f47d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",273,"calling","No","Unknown",1,,"RUBIA"
"67cf6799-c7bf-4039-9369-d0adb9e5d3ae","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",2,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",363,"calling","No","Unknown",1,,"RUBIA"
"700f3ec4-bd42-4e8f-8736-110c2fbb6416","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",109,"singing","No","Unknown",1,,"RUBIA"
"56217a8e-d3a6-4b75-9807-f56d6bf571aa","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",45,"calling","No","Unknown",1,,"RUBIA"
"be7a7511-e0ee-4ad0-aa0d-fee1574047f2","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",4,"N",,,,,,,,,,,"RUBIA"
"4fe4f9ad-fb79-44db-a13e-b453e5af867f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",5,"Y","AMGO","Spinus tristis","species","American Goldfinch",100,"singing","No","Unknown",1,,"RUBIA"
"4b9e9f7b-2244-4db7-9888-fab90b0987b0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",148,"singing","No","Unknown",1,,"RUBIA"
"835a2022-00b6-4fce-b18d-756611f42b5a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",276,"singing","No","Unknown",1,,"RUBIA"
"bffb95cf-64b5-41f3-9a6f-b4de7f2e51d0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",271,"calling","No","Unknown",1,,"RUBIA"
"01606bba-826e-48bc-b795-ec6284c2deba","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",314,"calling","No","Unknown",1,,"RUBIA"
"596f1690-e4fd-45d5-85ac-ed3ae6c4d45e","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",105,"other aural (e.g. wing beats)","No","Unknown",1,,"RUBIA"
"db1d3258-89dc-4e79-9848-5432dc07a193","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",85,"calling","Yes","Male",1,,"RUBIA"
"d7f28f46-8510-4e3f-b1e4-6f2223e69884","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",3,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",197,"singing","No","Unknown",1,,"RUBIA"
"4bb80337-eb2c-41f2-9d6c-8ac418885d1a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2019-06-12T15:05Z","KONZ_013.C2.2019-06-12",6,"Y","DICK","Spiza americana","species","Dickcissel",50,"singing","No","Unknown",1,,"RUBIA"
"bd1c19be-2ca3-4ac9-a314-3c3f9e12ac90","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",111,"singing","No","Unknown",1,,"RUBIA"
"7fcd6f70-39ec-4d42-b462-16aea812e46f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",121,"singing","No","Unknown",1,,"RUBIA"
"e9cda38d-dddc-4c02-8c2e-9140d5cfea0c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",48,"calling","No","Unknown",1,,"RUBIA"
"8a5f8297-5f26-4c76-99a1-95d2fd21ef16","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",66,"visual","Yes","Male",2,"A","RUBIA"
"296def4d-356b-4d1f-bae4-dbfdf7769cbc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",61,"singing","No","Unknown",1,,"RUBIA"
"3ab043c2-2277-47e9-953a-39714f18512d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",111,"calling","No","Unknown",1,,"RUBIA"
"68071af4-e442-4650-a21e-8554c5273629","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",139,"calling","No","Unknown",1,,"RUBIA"
"d035d078-bd2c-4293-9543-7b3bbe4a4c8a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",265,"singing","No","Unknown",1,,"RUBIA"
"529aa4d6-8be6-49db-ad4e-ad2ec28c0f47","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",4,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",250,"singing","No","Unknown",1,,"RUBIA"
"5a23dcb0-f0ea-4477-9a77-eb7cddc808f3","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",96,"singing","No","Unknown",1,,"RUBIA"
"0dc6944a-529c-49f8-9f94-d771d535d3c5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",101,"singing","No","Unknown",1,,"RUBIA"
"c6d64600-51b4-46a9-827b-5f58668c58b0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",66,"visual","Yes","Female",1,"A","RUBIA"
"ff2a445d-bd86-4d29-9512-14adf38fa35b","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",258,"calling","No","Unknown",1,,"RUBIA"
"a312711f-6a4c-4c63-8c87-60c33c41f489","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",119,"calling","No","Unknown",1,,"RUBIA"
"2670273d-8441-436d-98cf-7cf43019f685","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",3,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","No","Unknown",1,,"RUBIA"
"134a83e2-ecc9-495b-8435-693a592f349a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",174,"singing","No","Unknown",1,,"RUBIA"
"47608acf-3817-4a58-8e74-5a13d744932d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C1","2019-06-12T15:22Z","KONZ_013.C1.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",153,"singing","No","Unknown",1,,"RUBIA"
"1305ce8e-3812-47b0-b8dd-7a4b32d915c1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",6,"Y","DICK","Spiza americana","species","Dickcissel",178,"singing","No","Unknown",1,,"RUBIA"
"7a985bd1-ba03-4c3f-a7c6-f7a3838e99b6","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",201,"calling","No","Unknown",1,,"RUBIA"
"75ed3d0e-ecd8-4159-92fd-6dc4c060cd2b","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",144,"singing","No","Unknown",1,,"RUBIA"
"0683c320-09e4-4b47-a7e7-3e365da914c1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",226,"singing","No","Unknown",1,,"RUBIA"
"22289851-39f1-4eea-aa6c-5a3bf9cc9f74","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",27,"calling","No","Unknown",1,,"RUBIA"
"e4e70a7a-4f2d-4023-b620-9fd2b74459b7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",2,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",45,"singing","No","Unknown",1,,"RUBIA"
"3e3cbfc2-1d23-4ae1-b686-5fc53d195efd","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",47,"singing","No","Unknown",1,,"RUBIA"
"bf2e3a28-f75f-4035-a746-65956d51ea68","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",103,"singing","No","Unknown",1,,"RUBIA"
"fab6bf28-bd74-4a8b-8ee1-441a84b33020","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",6,"Y","DICK","Spiza americana","species","Dickcissel",28,"visual","Yes","Male",1,,"RUBIA"
"e307a707-cfa4-4676-8a03-e7e75bfcf4b0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",56,"singing","No","Unknown",1,,"RUBIA"
"fe20b108-c2bf-4c5d-a1fa-ceb3d05e016a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",88,"Y","CONI","Chordeiles minor","species","Common Nighthawk",,"calling","No","Unknown",1,,"RUBIA"
"0b3dbe76-fed1-4e7b-a9d2-f13fd2ad850d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",88,"visual","Yes","Male",1,,"RUBIA"
"96ff235b-2162-4af5-88a7-cd0a7a701459","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",208,"calling","No","Unknown",1,,"RUBIA"
"c5a8c997-89c7-4c6b-bba7-d807b7c11e82","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",194,"singing","No","Unknown",1,,"RUBIA"
"6c77e5b9-889e-4d38-8e20-8de34a91a2d6","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",3,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",145,"singing","No","Unknown",1,,"RUBIA"
"08f4975f-23b3-4fa4-8d7a-84b96b8b1b3c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",30,"calling","No","Unknown",2,,"RUBIA"
"7a726bd0-a15c-4476-a685-b75af949bd95","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",88,"visual","Yes","Female",1,,"RUBIA"
"59f9b163-8e69-475d-bb71-79e92037f136","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2019-06-12T15:40Z","KONZ_013.B2.2019-06-12",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",158,"visual","Yes","Unknown",1,,"RUBIA"
"e136f525-bace-4472-a020-3ba241e3bcbc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",56,"calling and singing","Yes","Male",1,,"RUBIA"
"9ed88ea2-ac63-467d-a212-a8313875a482","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",62,"singing","No","Unknown",1,,"RUBIA"
"3c4f46bc-945a-41d7-b6f1-a1fa67ea2625","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",6,"N",,,,,,,,,,,"RUBIA"
"90da54b1-f180-4fb5-81e3-bdb2353c0ecb","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",79,"calling","Yes","Male",1,,"RUBIA"
"99549513-5f7c-4088-89bf-ca3360391cb1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",3,"Y","DICK","Spiza americana","species","Dickcissel",60,"singing","No","Unknown",1,,"RUBIA"
"b6f4650b-2836-4fbd-89dd-18bb483b4c0f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",5,"Y","HOWR","Troglodytes aedon","species","House Wren",44,"singing","No","Unknown",1,,"RUBIA"
"e47ec8e1-bc65-4f26-b830-a3ae6e2f82f9","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",70,"calling","Yes","Male",1,,"RUBIA"
"ad40e8d7-69e6-4a4c-a91c-7f75216d0145","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",91,"singing","No","Unknown",1,,"RUBIA"
"cd771b81-c647-48f8-9881-47e7e95ee150","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","No","Unknown",1,,"RUBIA"
"efbc2079-da57-4d88-ab67-35ed74013047","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",105,"singing","No","Unknown",1,,"RUBIA"
"f45059b8-6ef6-46fe-8350-0989c3787a9f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",72,"singing","No","Unknown",1,,"RUBIA"
"75432bac-036b-43bb-a435-66dcbc1efdf7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",85,"calling","Yes","Male",1,,"RUBIA"
"2794a7c3-6518-4266-98a0-e2209ba24c5c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",5,"Y","DICK","Spiza americana","species","Dickcissel",30,"singing","No","Unknown",1,,"RUBIA"
"82f85d8c-9847-4dc7-8e96-a8b18733ece5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",5,"Y","DICK","Spiza americana","species","Dickcissel",37,"singing","No","Unknown",1,,"RUBIA"
"0d64a2bc-c9de-44d3-bc4e-91bd58561fcd","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B3","2019-06-12T15:56Z","KONZ_013.B3.2019-06-12",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",128,"singing","No","Unknown",1,,"RUBIA"
"ee686ded-8613-403a-93d1-58fec66f91a4","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",460,"calling","No","Unknown",1,,"RUBIA"
"f74eec5d-1033-4777-8226-bc416b2c36a3","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",187,"calling","No","Unknown",1,,"RUBIA"
"8aed4fb1-761c-400f-b017-003657de9fcc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",54,"singing","No","Unknown",1,,"RUBIA"
"d04a8e90-6836-454e-8f56-fd24f8bd8346","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","DICK","Spiza americana","species","Dickcissel",74,"singing","No","Unknown",1,,"RUBIA"
"020cf5f5-81f7-4ebd-945d-9a42fc430af1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",129,"singing","No","Unknown",1,,"RUBIA"
"c2d2b8ef-c5e8-4331-91ab-fc1a7d570aec","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",5,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",49,"calling","No","Unknown",1,,"RUBIA"
"ec7782ad-002e-4aad-bb50-05837a99cafa","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",64,"singing","No","Unknown",1,,"RUBIA"
"e06b5aa4-3dad-4cd8-83a6-bdbd8007644d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",4,"N",,,,,,,,,,,"RUBIA"
"23fdee21-c040-45f4-8d15-3157d2d9dd27","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",156,"singing","No","Unknown",1,,"RUBIA"
"6b80ebcb-f238-4cf4-b8af-4160c53e59f5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",5,"Y","CONI","Chordeiles minor","species","Common Nighthawk",9,"visual","Yes","Unknown",1,,"RUBIA"
"fa078e23-2908-47d1-a08c-f0d52afde414","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2019-06-13T10:47Z","KONZ_013.A3.2019-06-13",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",76,"calling","No","Unknown",1,,"RUBIA"
