uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"6357a9cd-7ef9-435c-b693-2d3145a5c738","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",3,"N",,,,,,,,,,,"RUBIA"
"962c6956-2d29-4e33-93f1-e834d8785444","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",93,"singing","No","Unknown",1,,"RUBIA"
"cbbc1fff-27ce-459c-b61b-9ddd75e3e8d7","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",209,"calling","No","Unknown",1,,"RUBIA"
"b12f380f-7cbd-48d3-8e69-e9e4ffaf3abd","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",35,"singing","No","Unknown",1,,"RUBIA"
"d6e9f5f4-ad1d-49c0-b119-932094b15417","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",2,"Y","FISP","Spizella pusilla","species","Field Sparrow",86,"singing","No","Unknown",1,,"RUBIA"
"e6cfaed7-805d-4a81-8cba-016e83325302","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",5,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",35,"calling","No","Unknown",1,,"RUBIA"
"cb84eefe-27a9-40bd-8f07-7bd022210f16","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",75,"singing","No","Unknown",1,,"RUBIA"
"13705555-7ca2-439c-b837-d76042d9d27d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",29,"calling","No","Unknown",1,,"RUBIA"
"df73ae2d-dac4-476e-b48b-4a2602d44aaa","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",4,"Y","FISP","Spizella pusilla","species","Field Sparrow",17,"calling","No","Unknown",1,,"RUBIA"
"95a61c8f-2c51-4751-a80b-1c17d5c3ebe6","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",150,"singing","No","Unknown",1,,"RUBIA"
"0403ab4c-f55c-4251-bd64-d282ed238dad","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",6,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",60,"calling","No","Unknown",1,,"RUBIA"
"a2798964-a6d1-4a2e-9f64-3e7162cdbf04","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",6,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",81,"singing","No","Unknown",1,,"RUBIA"
"6d873797-9d82-4292-b154-77f839b2d547","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C2","2019-06-24T12:19Z","UKFS_025.C2.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",51,"singing","No","Unknown",1,,"RUBIA"
"84f65ea2-cbd9-488c-9d26-44f573671042","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",139,"singing","No","Unknown",1,,"RUBIA"
"770f195f-8568-4c64-b85b-ecc3f5f0ae4a","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",35,"singing","No","Unknown",1,,"RUBIA"
"5eeddebd-c9c5-4aaf-99d5-c3184416e2b0","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",6,"Y","HESP","Ammodramus henslowii","species","Henslow's Sparrow",37,"singing","No","Unknown",1,,"RUBIA"
"c94d9248-9f6a-49e8-8ab3-0707c31dc5c2","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",101,"visual","Yes","Unknown",1,,"RUBIA"
"4821d0f2-1901-4984-a9fd-b73063494196","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",77,"singing","No","Unknown",1,,"RUBIA"
"5a568408-2dc4-4fd5-b9a8-8e8d7a682db4","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",44,"visual","Yes","Male",2,,"RUBIA"
"207b6429-6aa3-4720-955e-845bf78c1f25","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",5,"Y","FISP","Spizella pusilla","species","Field Sparrow",60,"singing","No","Unknown",1,,"RUBIA"
"bf70e77e-9e91-43b3-9def-88d17d757c7d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",406,"singing","No","Unknown",1,,"RUBIA"
"ff5cf768-cb16-4f10-8c48-221464a45b9e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",76,"visual","Yes","Unknown",2,,"RUBIA"
"f43be4dc-183b-4740-940e-93fe9e2d5e75","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",420,"calling","No","Unknown",1,,"RUBIA"
"a2b12cf5-e4fa-4cca-9050-8b1e72ebbf1f","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",39,"singing","No","Unknown",1,,"RUBIA"
"1df555d2-b474-4b04-89e8-069e1ef31f3a","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",2,"Y","AMGO","Spinus tristis","species","American Goldfinch",73,"singing","No","Unknown",1,,"RUBIA"
"7d648095-d412-4417-8f4d-5a4eb00ae61c","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",121,"singing","No","Unknown",1,,"RUBIA"
"920b82a7-0cf7-4c92-882f-4631d179e63d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",101,"calling","No","Unknown",1,,"RUBIA"
"79083745-e1ec-4335-a1ec-b7a0fd0227b2","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",71,"visual","Yes","Unknown",1,,"RUBIA"
"8bfea6da-2970-466b-8e69-770f502d61b8","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B2","2019-06-24T12:35Z","UKFS_025.B2.2019-06-24",4,"Y","BARS","Hirundo rustica","species","Barn Swallow",58,"visual","Yes","Unknown",1,,"RUBIA"
"609d6418-29c8-4768-a284-841c4394e1ef","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",4,"Y","UNBL","Icteridae sp.","family",,78,"singing","No","Unknown",1,,"RUBIA"
"cecee698-b3cb-49ab-b2e5-0bc4d4d3920d","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",3,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",89,"singing","No","Unknown",1,,"RUBIA"
"daa550e1-3d4b-42f3-8b43-037f66ab4591","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",3,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",38,"singing","No","Unknown",1,,"RUBIA"
"43066c2b-df11-4ce3-957d-8c0023d60d5b","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",6,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",159,"singing","No","Unknown",1,,"RUBIA"
"345d19ac-8bbd-4db9-b66c-a0788a9a79f0","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",5,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",353,"calling","No","Unknown",1,,"RUBIA"
"90cddd2f-51b9-489e-86f8-621881deb2ec","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",2,"Y","OROR","Icterus spurius","species","Orchard Oriole",45,"singing","No","Unknown",1,,"RUBIA"
"86ba63ec-4e84-4d62-880d-f3561495e548","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",210,"calling","No","Unknown",1,,"RUBIA"
"ad4322b8-1262-42af-90b2-89151d2a11c6","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",39,"calling","No","Unknown",1,,"RUBIA"
"5623efe3-b756-4ee2-9664-d36f0536f590","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",69,"calling","No","Unknown",1,,"RUBIA"
"74d61db2-3177-4b79-b299-6b707acb09e7","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",104,"visual","Yes","Male",1,,"RUBIA"
"e54bca25-bb5d-4898-9324-73cc9d798609","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",3,"Y","DICK","Spiza americana","species","Dickcissel",153,"singing","No","Unknown",1,,"RUBIA"
"cce4be80-862d-4f4d-bc08-6450e9f89137","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",56,"singing","No","Unknown",1,,"RUBIA"
"bcacaa9d-e496-4e27-a24d-254cd9cba630","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",55,"singing","No","Unknown",1,,"RUBIA"
"817c2628-fcc0-434f-8820-be1474ac8648","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",3,"Y","DICK","Spiza americana","species","Dickcissel",91,"singing","No","Unknown",1,,"RUBIA"
"8be418d7-c0c1-43f7-ab2d-684bf419d7a3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",99,"calling","No","Unknown",1,,"RUBIA"
"f828b033-ffc5-4438-8d59-f5f34daefaa3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",118,"singing","No","Unknown",1,,"RUBIA"
"689416da-e076-4e7b-8e8d-d2dbe49eeb72","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","C1","2019-06-24T12:56Z","UKFS_025.C1.2019-06-24",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",37,"calling","Yes","Unknown",1,,"RUBIA"
"019f8370-1d87-4695-9ea4-8664fbdf4485","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",132,"singing","No","Unknown",1,,"RUBIA"
"bf9a67a4-7b27-4ea8-909c-1748536e7a57","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",2,"Y","AMGO","Spinus tristis","species","American Goldfinch",34,"singing","No","Unknown",1,,"RUBIA"
"2ace171a-1e0d-4c3d-904b-3bd5192c5afd","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",58,"singing","No","Unknown",1,,"RUBIA"
"13e71d1f-835a-413e-befd-a7073b45c6cd","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",3,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",166,"singing","No","Unknown",1,,"RUBIA"
"8760d068-c261-4046-9532-34ea8f7346b5","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",70,"singing","No","Unknown",1,,"RUBIA"
"d30457d0-bc4f-4944-aa22-ebb5826ac784","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",134,"singing","No","Unknown",1,,"RUBIA"
"c431500e-a5d7-473c-ae25-0321f72733d0","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",321,"singing","No","Unknown",1,,"RUBIA"
"edc6b392-216a-480c-a6a7-00fa2e3bc7c3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",169,"visual","Yes","Unknown",1,,"RUBIA"
"8a383519-754f-4a01-86b6-1e7856c25c13","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",76,"visual","Yes","Male",1,,"RUBIA"
"1c1227b2-4939-40cc-86fd-e178183872f8","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",163,"visual","Yes","Unknown",2,,"RUBIA"
"d1d6cfdb-5ee4-4c22-a273-e6d712b20db7","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",6,"Y","DICK","Spiza americana","species","Dickcissel",56,"singing","No","Unknown",1,,"RUBIA"
"1c448162-8d29-4bb7-9197-0f5a773c7885","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",5,"Y","FISP","Spizella pusilla","species","Field Sparrow",147,"singing","No","Unknown",1,,"RUBIA"
"4abb0eb4-1121-4dba-aa49-eed0f13fe219","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",155,"singing","No","Unknown",1,,"RUBIA"
"61d1d4e5-143c-41c6-b029-317bfa0a6cd2","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",4,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",153,"singing","No","Unknown",1,,"RUBIA"
"a63b7690-c10c-4ef4-8be8-5abe6f7c856e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","B1","2019-06-24T13:13Z","UKFS_025.B1.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",48,"singing","No","Unknown",1,,"RUBIA"
"0beca517-a24b-4fc0-a249-dcacd124f034","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",71,"singing","No","Unknown",1,,"RUBIA"
"b9cb16d8-3d98-4631-845e-56ba41d5455b","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",6,"Y","AMGO","Spinus tristis","species","American Goldfinch",54,"singing","No","Unknown",1,,"RUBIA"
"92ca416d-4172-47bd-9bb3-98ccf661781c","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",70,"singing","No","Unknown",1,,"RUBIA"
"1531eed0-03fe-442a-a36b-57a3379f0860","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",4,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",74,"singing","No","Unknown",1,,"RUBIA"
"2a835ebb-cc26-4209-bd62-9abb5b479659","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",144,"singing","No","Unknown",1,,"RUBIA"
"7fdd7ace-6bfb-4823-91b3-293940a5deed","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",97,"singing","No","Unknown",1,,"RUBIA"
"03585f08-f0f2-487c-8f04-824a27d65a0c","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","WEVI","Vireo griseus","species","White-eyed Vireo",81,"singing","No","Unknown",1,,"RUBIA"
"05c0043c-0ed8-4c7c-a322-0548068eb825","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",90,"singing","No","Unknown",1,,"RUBIA"
"8ce28c66-9784-4f17-a248-f0eb14bdf418","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",3,"Y","WAVI","Vireo gilvus","species","Warbling Vireo",39,"singing","No","Unknown",1,,"RUBIA"
"70d83467-afdd-4493-bdd5-ba63c4abb1c0","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","BARS","Hirundo rustica","species","Barn Swallow",34,"visual","Yes","Unknown",1,,"RUBIA"
"ebe205ec-e188-4224-af92-29741986faba","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",70,"singing","No","Unknown",1,,"RUBIA"
"eea2eb30-708b-420d-a7c9-10c4005e65e3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",76,"singing","No","Unknown",1,,"RUBIA"
"2260607f-b46c-42fa-8f91-0a104771e1f0","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",2,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",37,"visual and singing","Yes","Unknown",1,,"RUBIA"
"81bc76e7-fa2d-4210-9d25-dfeec2642f29","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",5,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",69,"calling","No","Unknown",1,,"RUBIA"
"4eb7dddb-2e4f-4d24-9e45-797c693f2695","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",37,"visual","Yes","Female",2,,"RUBIA"
"d2b20fd3-e506-454f-a0d6-a9d978fabd0e","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",3,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",111,"singing","No","Unknown",1,,"RUBIA"
"7e6bfff2-94f7-4354-bf6b-f048b6bc4ad3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",139,"singing","No","Unknown",1,,"RUBIA"
"c7728d3c-cab8-4fa4-b71f-a14da868cfd3","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A1","2019-06-24T13:30Z","UKFS_025.A1.2019-06-24",3,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",90,"calling","No","Unknown",1,,"RUBIA"
"88e32a18-7bff-4d85-9b9f-4d63553c3409","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",105,"singing","No","Unknown",1,,"RUBIA"
"2bd7b819-b0a5-4509-9fba-ba1aad6a8d5a","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",6,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",280,"calling","No","Unknown",1,,"RUBIA"
"fee8bb43-1cf3-424b-a247-764aa6ac0545","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",3,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",80,"singing","No","Unknown",1,,"RUBIA"
"da98f303-b583-4df0-a071-3b03269f74f6","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",47,"singing","No","Unknown",1,,"RUBIA"
"6b7df90f-ca6c-4559-94b4-77f922c9a179","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",4,"Y","TUVU","Cathartes aura","species","Turkey Vulture",344,"visual","Yes","Unknown",1,,"RUBIA"
"056b2c57-811e-4150-ad75-1c184313a566","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",71,"singing","No","Unknown",1,,"RUBIA"
"ee5f43ba-9e98-43bf-9500-258166366301","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",190,"singing","No","Unknown",1,,"RUBIA"
"b62225fb-5d2d-4af8-ab38-770dfe194af6","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",5,"Y","TUVU","Cathartes aura","species","Turkey Vulture",210,"visual","Yes","Female",1,,"RUBIA"
"f26eeb9d-0469-4a2b-92f9-e4214897e950","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",260,"calling","No","Unknown",1,,"RUBIA"
"20e7a3d0-d3ff-408e-8bf6-07fd55b6e03b","UKFS_025.birdGrid.brd","D06","UKFS","UKFS_025","distributed","A2","2019-06-24T13:45Z","UKFS_025.A2.2019-06-24",1,"Y","DICK","Spiza americana","species","Dickcissel",82,"singing","No","Unknown",1,,"RUBIA"
